1707.8992284021908,279.2048168586029,1112.7215803648762,-1206.6587429110248,-19.555694782238703,1298.145562077927,395.30078002303134,1277.545529753328,-734.4822109088617,-117.81539972912663,-472.67393231045617,1487.572455353033,-34.104800639940905,-148.34010918751787,-100.22339701636993,-266.92663538206523,265.58125820769607,282.26062394745986,934.6453447564227,293.3851114973136,625.2654932360746,316.8033993192165,404.3803170477983,1194.3147364913711,142.39193094236674,340.6134949410387,70.77825523866157,-51.63984835793837,-278.9041276512682,-18.910352553699532,-200.2338862182599,215.30832907502764,491.8619075694824,-12.2594299573501,-52.64595720863403,-320.0623071965692,356.0641561494203,308.5841191176242,-74.83711802239165,341.9839131682755,-49.24648234122958,-472.9947862493118,-277.12401504305194,207.20871497457327,374.7060475577671,-201.07242157260274,229.69504893095555,-118.59560637049893,54.44492319825315,-170.67286611719584,-21.47394357976259,247.7099974780467,-4.988758732282184,95.87362334252923,-67.30957515629026,-189.4845732821879,357.38647933754845,-58.04919109649822,-149.5724273450818,-106.28010127478149,-170.90187663367078,500.7236188305058,-224.72630082211705,-361.5581252805046,-286.19121665857796,-77.48491833025618,601.4371806864889,-123.10729476077941
945.7701439059161,-877.3426808816621,870.0875456287696,-847.1875102359207,265.7408460880694,333.40020451573696,1203.0865121200718,1141.6499971512028,-242.4637711887276,-34.793326407352644,-354.6852872772975,217.3058024354355,-536.3935838856164,285.56578085927964,-343.2599642984798,990.699828052859,-537.4228470167309,53.406349133773006,208.30410267296773,-82.22852504250899,179.40740115482367,374.8339416836166,174.89558493362514,886.2528979336611,-117.10878209955357,694.3569717160432,997.3277464150236,-195.3369494044595,234.5065658086735,-286.5079793948732,-132.95679896779563,150.4869620158193,133.94911080653713,361.7693802600439,193.93399740031953,-184.93524593951452,-174.82443161889245,-195.9124217363291,432.0614104396035,-71.02059488192592,100.46638513332962,-417.2296949795898,121.37334690682519,138.73068662137752,134.62564401071782,79.15861585625666,-11.594115733635546,123.31649237537653,241.4569964949641,46.39537080481582,-283.15127317534314,27.250609151029607,4.12052359350009,-246.74116736086654,38.85225786407854,-240.20412266323075,35.02876831947924,44.235484300051624,-124.9634590937955,430.9269023022188,300.54904778933326,146.94673149110048,37.97906479816268,-71.05511770306018,269.27468685049024,-192.0959448005027,46.28889283963407,-212.85781441980524
658.025077297901,-2107.4455530515097,-1178.057612355059,-1459.7246221929831,573.6125788756278,-153.63124459233387,712.1034152607801,-354.54684625691215,561.3952475891867,1103.5238752531618,-809.5177795889251,-577.083330292765,-428.9533809934578,-156.09982129253248,464.50852636656606,264.8303723678849,442.743364599774,141.64112394211375,108.56952773604101,398.4794738188652,-11.864964857854101,116.72304555825433,330.42060056300295,-324.79867427091153,259.38508425943826,-450.8933908220863,-670.8654343226619,-98.67652391624726,779.9030838463033,32.220286655366145,727.8030876950564,-107.867938378468,531.4217395299285,508.08498802239995,-27.270009165717912,-174.5690477287975,-48.41575985262282,109.54429030160766,29.30249720058366,-343.824967981541,-526.1506476401859,37.94609646276505,-93.5643850757393,-199.11164868560513,-13.157897649826813,324.33072031890265,-213.4287554935861,149.79273586869266,-441.97918842522165,-212.90941209705778,-94.3133394331567,341.7362662917626,26.081747018741716,219.96621861669925,-347.3386717636237,-446.9316123626144,226.01035428500674,98.90539973339641,111.71474706026741,199.18277920165087,87.00400260519632,3.537881485133083,-40.95986561894096,-73.58206538709048,229.5766951328711,-115.40116701271177,315.91164534814,250.28401984134493
-1439.2912023312763,-1031.7625214009104,-1174.893080563792,-330.3317082244914,-608.2116476807549,488.3793564284862,1020.1662915721192,43.36539890378489,274.03244915017666,-315.9816427138313,205.39441261294158,-932.3948500871772,-300.76919717697007,-643.3034318418016,310.4814114654392,171.19258445324408,-269.74979392916975,73.90641921049817,-114.76119349801236,-377.40000553619336,788.94322994349,-220.4385455769514,668.5579198825103,2.7586099644257196,-367.07024005962563,159.79915824194157,-136.3694445140833,433.27013675928015,-208.1120043322926,69.0178305801329,-230.26974543325093,622.793606297843,-441.84104687941027,-303.2707690086475,243.83080159504365,-181.37011463056447,271.93062459424186,-44.17454118138396,-114.67927562118128,361.89303500043536,279.16144989405717,405.9821671948109,-407.01094709270865,-180.32794449133058,268.01826131313675,202.73917455527246,-18.237156628612063,37.15648361785923,333.2530719403434,-47.13016520537953,199.06297021821698,73.24227097276489,-298.6122382546809,198.01630829653416,-265.0122383271099,-74.78847680991433,61.63911557211028,202.3642977599561,-104.31947302822194,267.0069621217553,120.22048795162249,-285.44929249349804,363.1102683614462,-58.49515622822543,-203.45864473759477,305.7052114232999,16.31753788005799,86.96506158099388
-1194.3920802401533,-1054.3272922922197,-1383.9776053723247,-1029.3452979566584,972.354474955577,142.04862142564534,1460.4330937861619,-103.00731133325972,616.545901588269,475.33673266259075,-744.9476649729244,-905.149131651888,-34.093635101853,7.5050624037404745,733.3596125992477,189.50375069454586,133.84399787390373,130.89399910076972,-127.3981703641275,285.7970806959837,390.1719242539752,-20.16431587639077,193.2387578071874,-396.95141890598967,-327.3036719210641,-147.8133164204725,203.1907669398764,60.17062065461618,180.2806704921512,279.03821010065894,322.44612265551353,340.9665155181132,170.5945106691164,-195.82055353137753,-72.52765023421892,197.61746191888702,72.08205932358723,-228.22004217405785,190.14530847286787,-254.08040906350982,-91.28915979955228,136.18280074019734,-84.11104483737633,-20.045754911498687,312.22914926841344,-326.37544598012374,-88.29333731696926,32.99627982692164,-161.8406464844427,12.58788330343074,-119.73543914459025,130.33450112818758,218.54238682349987,-162.6708674783986,-158.98721801119183,-189.38792592348557,-30.285582311162734,-50.84536658352727,58.7596648266098,150.3938698231415,188.1477028159324,-85.14581505664049,-143.93797063730943,51.8592638268841,-231.74771751644502,65.92003256369057,261.73814413616816,-72.26663369838964
-1215.2646479995137,-1096.0347051687204,-1351.595356654673,-1565.5943270176936,1451.4146444250075,191.18680263216976,1464.46410369306,-190.59679840316474,422.8896890269434,557.1851909927911,-580.7509541786075,-610.5796026577063,103.0423717288932,68.939316178914,404.681127289992,383.1775313302775,382.57946886621085,62.102768978744976,-281.2853872849962,414.95613564454,92.2142312902397,148.65518675302565,23.621897193423916,-338.8650215916215,-178.8089342876979,-293.3956180572881,-156.84928350766484,68.25156756453636,460.9673172867149,316.3000472868807,303.4582613650088,-337.61630896370156,376.2014938415153,157.6620387287949,-6.955875495064567,131.71477250759463,58.15745161848781,72.93054879820154,-224.0749282041605,-42.01509942533664,-261.79194538849544,6.429487125107878,-26.670269144346953,-120.41827606727085,309.8891416562691,-276.079272055156,-360.83361427483015,9.061201327558447,-161.4962781076892,-68.47565960134503,-194.16299503110255,178.21406709403902,-176.98221935107296,-16.460423675145357,-369.66393351768676,-356.6257498241678,27.186079939989305,26.733046259956758,-14.574065593962494,299.8288519660774,-245.11567167264133,-156.73674177012293,16.046012675937043,220.32515872840446,109.70626751976137,164.9094315527617,168.4690818468285,45.62090660296006
567.7621337500004,-1783.9229817110636,-1041.041688445304,-1034.8961602598097,543.1748707524333,185.25171297322007,723.1625966474663,-45.51320836669746,313.4378570072134,786.2461364848648,-1064.271272680997,-709.898474036635,-753.638367807544,-81.32832280170872,386.9858422211172,83.42256446731767,-16.515914732178896,166.03337351490683,138.13517378339358,457.5592322868347,153.54122924656838,2.517778183349249,402.2212049582527,-130.29015404598482,365.8223435240727,-290.9455448424956,-829.084257375512,-240.59025742199006,457.3496638571663,-523.3894390146487,610.8665345212897,-63.82622368871278,299.697039728308,1147.2255049916137,-128.86610278597632,6.587984490366798,61.16125847769985,203.88175378286596,0.658075391453889,-247.198848802796,-431.9780033285237,265.52536314821066,-477.6590352611587,-142.41311132024458,-189.8307434755666,513.9925734146688,-115.96941335313753,120.27653374971435,-102.63171412269517,-252.00205524982047,141.86454539183697,306.29901929079944,-13.955651171412075,550.9112761427021,-104.16443743773053,-401.96019778748575,286.74065216915506,213.4138145032636,207.6980650335429,89.51388794463264,568.349734267761,-188.84310746059694,258.2380892810776,-68.91724375022633,243.72403628083464,-213.9684172392978,295.74484403297913,-43.08724432437254
225.28475532605216,-346.1621049165034,-1737.1652144797222,-780.4380669685398,-77.098311943788,-227.24948984222362,856.3038736242828,897.4669335086351,278.12268215011636,-341.0239757255117,695.1796427010846,-243.94540838216062,339.9359743342186,282.6869293801179,1305.799181708197,-161.90987923624436,92.03804668014001,-57.2290996064647,42.12973028736157,162.4952084282258,322.8818469497247,-466.13126868292727,420.9516177905715,30.086936759811408,-82.80801504925002,7.8207236700027245,-156.3233103153282,156.05257870252643,-144.02806446714024,56.764789305928346,-157.97838209529232,908.2104097389396,-98.2386013792834,-654.6323405521017,323.8551535400341,-93.24584592281474,-254.78099450075993,-155.50838228250052,548.3559213462717,159.87771511769571,-312.6754436812899,-216.46765934290028,-59.72301974661732,61.92737304290549,-171.63469493855797,-472.1363725647005,480.42437157312884,-133.98751458092207,87.89992670860337,218.51769365534852,-459.5567173937091,-221.1668973330396,391.5679861535267,-26.94687669931568,-107.69936801862808,275.4501929803382,-120.61684092136531,35.61080129946224,17.829795464817618,231.61062090734728,171.78015429471094,-72.08742892025313,11.832298306698004,256.78909190467454,-116.11680509288902,202.99982077363066,98.00117850874875,-25.14920065674584
-506.85071618487234,-734.631516372774,-1573.3478064214185,-679.3817228630013,-503.53777003017746,-184.76848203601705,1153.1779647640967,608.4416252526335,193.39508239918328,-76.74392663691397,514.2200752752703,-548.865602219697,113.27442059130958,-180.637625970637,1062.9361008246533,-302.5135382723212,-225.7662009597546,-216.14337534186313,-11.990929815686991,180.87579307698724,558.8512532269378,-421.16477582807266,601.1234882967415,17.43586622551482,-366.18820756216587,41.107976972557886,-63.15157953842787,392.78510035093916,150.78681582879307,-147.36610442399368,-313.17444109287555,1005.141687491086,-161.93786326057182,-541.9817291467047,443.41547270681286,-339.0610003031108,-48.99931797165173,-105.70897860313758,394.39477511811134,76.21995404111205,-218.78642605034756,-126.01282121552447,-55.202184290810514,-209.43580718482326,-10.642849688118057,-173.76976448356868,309.59819083893143,-236.53197264294758,-90.78693321597994,255.06908992528426,36.424672626941955,-39.03420436410936,238.17631091058948,-27.51714851280931,-278.14011444832823,310.4861669499547,-113.34492770550999,75.18978984901021,91.38952548582458,188.67046828234515,203.814893035739,-90.86503869688637,53.01723685324835,29.02409306783509,-161.94375503531157,283.99172521539396,43.87873510435281,24.591017552894492
-1110.7007572304387,-809.4018977132271,-1351.0693527115795,-710.1020093605562,1279.9803414585826,116.06387427948118,1063.1515318115564,4.783069865638446,828.0365730681434,559.1725356098227,-709.912675198387,-613.9475742817557,-261.30766118109244,-62.79014508993031,565.5710687486259,137.50708882482434,-209.12956126356454,-12.053428237762924,136.7943276069043,310.2041101054589,332.6310928596706,0.24463333102521023,222.5262401635792,-348.6996762937225,-438.7620542600292,-163.05689729307548,133.83877855874923,10.487097184958678,202.2295986537281,173.36825060380608,228.29676974597686,354.81713460213757,76.41336163332531,-58.742845011247795,61.73650345296664,387.7292649799865,119.04926799586983,-214.94179044121822,111.08895558210429,-90.95227423824117,20.12846928437335,90.62033808671323,-149.532316027323,-116.96058849143333,224.68687063461863,-61.53390015849675,-176.04287854054536,9.205964882303894,-175.81535158362522,-41.84005484682903,-13.12415640325058,633.082735944682,-394.88072085354287,-173.9405159062527,-162.30331673666612,-177.44397783953605,233.5821222430135,-161.74099533472375,56.52179687796657,-18.035738748823945,240.99728711447392,-48.24160614410863,-163.53261647959627,11.43831719527803,-107.05509681982124,15.459218724191217,118.98973822966055,42.0412288012089
-483.89826489199345,-1101.8998976367818,-1628.375734967674,-329.63054637806795,868.8144425019223,-451.06459393567854,1202.9198137478775,207.18856040179708,558.5040259803393,106.43789604313886,-240.99469953616338,-202.02064789022032,15.789614397630054,-140.2178639682276,553.5874799810383,282.1307345350609,345.05429158131795,-613.3902965444855,-322.3714784683835,379.40797506382154,197.16088957555695,306.935901571142,-134.08276610565127,-209.9243616655222,-166.2379234198626,235.4267791059,443.02418578951085,219.7833430764651,283.6195192410891,421.873920820839,451.9126267601914,56.39072636749131,214.84893806546785,-12.819156534538507,-92.83844712607744,190.7831380108611,296.3990030881521,89.38100093273306,236.4500115104934,-96.4958825552159,-32.959767489937505,-176.5027551497751,83.74070409382166,-438.5371886280074,163.24804911886122,-116.58535163421743,-53.489807303407474,-10.073319090531994,-232.03645464082874,146.51984749376973,-106.0250248249423,378.43729117017284,-88.1571307133667,-450.8137239901316,-89.02032274334634,-178.9966389562013,-184.70664477075692,-313.6702766297135,27.3969068691598,4.6607913659183575,-369.6354732119649,-49.84588304120238,57.899592216614096,-63.97205831700403,-164.10861747114876,-141.29510460496581,-46.35073069509597,61.331093831710064
493.2010832504539,-289.8903622442658,-1780.6349732046046,-308.499033042772,624.1670717743382,-388.67995536812424,929.2458652699111,660.4117209797189,-397.9074665902968,90.08620515100866,263.7929771363164,-42.82214974247184,500.6385709723002,483.0605807295799,700.3677558983295,114.39104113740194,5.018268859772592,-612.3915095225323,-289.92372482581357,359.9765979269789,307.72407810328747,92.38168845804213,78.89936026807665,-406.4384667737346,137.63123568230873,-243.2719280114606,275.43131803049965,168.45890495057148,447.46414972180196,569.5925895593878,290.4012994232742,208.8912177628601,505.4225736083469,-426.4660583805793,-17.263082896767543,239.85069971536944,313.59166990701334,102.92789734140194,666.566569439105,-31.62814118059037,-423.141360167498,-731.6300462028596,218.48634801355763,24.782633882092078,-9.329788793243752,-181.225874530076,148.81524958422972,235.4883825753725,345.46241515045773,-138.82210959585768,-509.0903121641179,-598.1215159803323,-235.99278277426012,115.599080641848,596.0939499627038,383.58476290721785,1.4162313722154778,69.3995257496788,-387.0366433604587,387.2623819093245,-260.5387492823916,-117.60884430891143,-62.93370004921823,-287.9464151582352,261.84474428681784,-2.6631756766633092,-264.14225890650596,-352.2019451364989
1790.277454735485,726.9674930552238,1586.888104020577,42.82573572401941,2247.0265438000383,1012.1309019742218,-129.85174487632347,690.0050654745979,93.42005504716457,-74.98970601301696,201.1450903918847,84.67566363442725,-565.7402820586223,659.6851914450116,76.87091779943341,-76.03098698182306,545.0700017122851,-42.475619739378885,-317.2244787899093,-5.9072708594092695,-79.38895689173931,-269.93786958179373,170.343115606441,-61.482319213127894,112.72279796055562,-458.0520790731161,-281.44131914168696,-497.15270578438725,-277.27421866592556,82.58861184626825,132.74703831208484,-47.915448700713526,-196.43629977107616,-539.7198395106774,285.0436890329974,-477.3218129535505,75.4928238211607,-66.79263832689043,-144.74679261861758,-274.69319819550657,-62.538275446657025,-293.3199551818719,-79.00408242213055,54.00588722428474,4.903127090272833,134.67440991551297,-100.44006925538027,-89.04692203397917,-345.9576020720038,75.73703030900995,-119.69585024166703,58.831176885824675,-184.0502698995204,33.55874545682874,125.25585798005272,98.27276187999625,173.36277923594074,-122.83912873192546,-236.34406820668474,85.85496162017591,244.32173655834376,-260.71437698063977,-27.24190062975589,-78.77574130357435,160.63133233808017,-138.4101113371728,67.56374784462486,-136.5940625676445
1380.6604815229766,2810.2972680272096,420.1205674575449,-51.702450215809066,506.8500447986097,507.40427753898524,504.07263558257256,-765.1973825789165,62.01795983667838,191.36874521188233,481.5828153914453,-31.074718551706386,149.5215371051002,513.3572610704541,-444.83578662820247,404.8124166242295,-82.58039508174313,664.9371699233517,-262.1763197269513,792.9306238854558,-82.65785076061924,303.1029702416428,-399.6715248825239,324.1255018888445,128.20901034288244,-77.52711270710782,45.46964812096025,268.52042438974485,-4.286910730905847,-240.8592549112918,-565.4698091143163,59.78413331398172,-87.70382463258706,132.83031820590398,-355.05181931062367,250.60395775564865,394.31024089216083,-296.1639291490872,-218.02329203684667,71.5511465028271,-341.82172954160325,-576.1603983921933,138.72979117447827,-3.927135412859034,-526.37581020301,246.6395499644472,4.854845848955167,-365.0220535690861,-212.924756105361,-77.93674799767449,-42.700477948193004,240.6276703915755,-55.28682918727375,-118.88671598509556,-251.31171543654528,282.0837363924332,-111.31636510278724,374.1772100350026,131.3677189461688,85.13132477915453,-128.25581355099985,-242.5174703560535,20.26072511554959,210.1692235366442,-33.46261162867188,5.925059278512686,-73.80969051427508,-52.81745505658411
1905.208643226421,878.308864295183,1728.4493336118182,-14.965252064870427,2059.885089072237,1329.1945170236977,48.15724339476073,720.6017088982883,176.1627159919294,-131.24641517917908,153.70477839511307,77.33512068851743,-523.3996126837856,494.16843627385276,-53.074684982281084,-168.6814959982204,536.7569508696871,-127.85450183371256,-508.1477721372888,23.89847347092678,-52.10527045221632,-180.89851378249352,-62.53798902223851,-4.78543671409998,65.67794465118122,-408.1454318798825,-391.0718863004054,-480.1813821734537,-158.68112212826,-51.63073465035242,23.926019491950285,-87.03260256317073,-338.99640142308374,-425.15346111173056,286.1492537608925,-463.53348985873714,81.06918766535146,19.4789714495111,-315.6764741983451,-177.23155450422584,-43.669616260648084,-311.2839221009554,-107.21914300541397,174.75341342112478,50.29890308221181,113.0006107429893,-113.96073561867655,-138.28597940695093,-430.03352561238034,20.797017055150384,-61.16772775048079,-58.588376440691576,-186.7960650552712,-108.4334006150836,49.99551162912686,-10.190729706193943,198.1523571397301,-113.86955132947851,-274.4604926947242,-20.016139778146798,278.6005086169432,-185.7202107912317,6.738521586720452,-210.94337564565706,-10.149853572041113,-117.16223172978249,-43.00017693293234,-109.45322483458953
1511.3650229816592,2845.782191945227,557.6236584979175,-81.7050072026285,-64.10888866283794,594.7411182007736,815.8101494815578,-912.2938540200437,-92.29937319998763,315.61434831518056,420.70167922116485,-139.48649515894027,390.18817524987224,285.1172793379069,-320.86826575779,-84.38167549428333,-180.50125259971594,665.9528925113123,25.82373712674274,634.0382284230227,-228.01086523275632,291.27547814696527,-255.98992458320038,143.8734462867868,25.274592695388534,306.49764893801716,-133.88319737489968,481.3008451660451,-70.6097044663095,-332.29656652725293,-650.2261026938543,-341.82079293921925,69.75857425959101,318.90971543414213,-337.749292476847,326.65564657987,165.15358910226956,-216.57677962440098,-262.6815428939202,19.51772447602242,-347.7657098126018,-264.5740916878415,52.50367082010274,148.5672618354994,-304.7044501355948,279.8977007717051,96.72030292124164,-485.79024596216664,-161.7320774768161,-29.440021153656666,-22.627101079194126,36.17334398425382,-76.08849418707638,-171.98661752259616,10.752801504132533,86.26061261053503,241.3787957424812,-22.918840020342834,33.91866439975348,534.0310349766722,46.988112590268344,-102.62463902926771,-0.5297009207523224,-67.17361949882518,-87.16888185654935,-216.78016636680556,-90.74793124445526,109.3915229654249
989.5155885636357,2821.1704663981195,304.9939331979317,164.39698335375914,795.9366968022223,458.57474221394307,319.50566034638587,-741.4631649099365,-25.01884922442914,89.15354855951887,464.8615121385335,42.83208662821761,241.69031142019043,550.3903726685587,-412.769788000319,407.1028688160678,-114.44111526998235,546.6493156387739,-144.92359049137346,835.5775403838088,-123.04665794521668,184.5965497611211,-375.3634733016189,433.30651308973165,206.17762732653543,25.484727887520137,15.335745648654402,262.2356290296268,-192.46456810409347,-43.840718403337675,-499.4008262849927,47.415282119906394,-129.55290658739239,133.65758804385186,-290.6868360457374,107.47064535602313,520.1601044942853,-506.50968332639786,-137.22979862307852,178.25661596968936,-389.1966838143856,-318.5001638198008,128.88916066765262,-34.45807323406352,-388.0501348318066,256.22362250497815,-121.52694103159365,-209.58508895809055,-271.941936510085,-225.40343540383387,32.296534576343745,279.29588579155376,72.85581653310975,-93.55324577240103,-253.1006216955378,519.3914790888791,-280.20057737415766,116.47686590365993,141.56515879798377,170.81548715860052,-216.41894340877687,32.952033003262834,130.69850012455743,224.50889759584842,-144.9992873729369,-24.789063664315478,128.73554077107076,152.765555196649
1313.0609644308436,2732.88466372476,331.12952918858275,-264.10382438227765,753.4098476548188,654.076644789596,293.86275933884394,-929.340433994322,-121.01824547153583,270.87429253813946,364.63476882137286,0.9912937161580331,139.2876406271758,664.695266350619,-421.89053861501804,651.4254113237733,-228.148220231595,393.32392295512943,-316.56027965207187,734.5396041134526,137.6869178997885,100.9717751627189,-338.65246803197283,236.67766891475264,131.4436082933345,-205.38664119074437,44.80529516653499,174.59174551541875,46.72304296343931,-250.23755293019386,-616.4751988824817,17.04934277758748,-323.7967200795585,203.40786535464815,-392.41601451684113,-19.804603566951332,381.85085847649145,-214.6185055712474,-146.49965068492182,78.71259237185912,-73.7062607743385,-359.53468574529154,214.33351961286706,-141.91025222677087,-496.9716430844497,162.9904231912639,-114.31189450360618,-480.61177883730625,-369.3415613844713,28.344201585646225,-121.87408532283663,84.89589843004525,-191.92216488937473,-120.19853733828771,-265.9294980284923,386.50316311600216,69.95873522022308,210.8431606729844,-33.2154730887408,242.8582227100141,-126.38225942322912,-237.52648500181388,-89.70491109130622,235.1932991353394,-61.435352313749966,-142.80916068571108,131.4985497297174,-259.6597486280962
1716.827412876331,912.3396839433732,1510.2670865272953,-211.79125668916967,2306.531821192075,521.2430064824026,-683.1811960248338,252.29714440493188,-316.3562257778363,-19.760579201353455,259.79474507264257,343.0268951108315,-495.6136453165428,830.5774820295165,-83.05707488453594,-60.169261969278,484.9712217977599,245.53577984760682,117.74015516461427,129.99279573147885,229.3575813226734,-491.6143806743985,435.9982048123566,-285.93583664021645,122.59100244747926,-72.42222055727662,-83.63115659228393,-241.62045493772055,-386.6918918913009,372.7812813109409,-1.9326305816050855,-162.83153630904488,436.9721420145019,-228.4698586243399,211.30797687737956,-117.19024024981846,-47.01491786380535,-441.5381178173377,87.88511434161248,68.77991528860518,-41.03050002388329,241.85966345439496,-142.03614408232198,7.9233255967978735,285.57882242633775,28.31048141396704,-161.67221357876323,-341.63760112123964,311.9977919344165,-63.703796704395195,-95.42962674779471,110.31773049439853,53.278629386686745,6.396973297173967,85.27735114463627,-98.8684780206973,-219.0441743115311,-607.2619895272944,39.493727524601084,445.3636936062706,107.82895393231972,-116.8046528936949,-4.83395872255015,125.99897572168884,31.695171933560587,31.28724484069795,155.53432093919645,-19.507469388836427
916.2197018015095,2481.835704917624,129.87833775537047,185.84215377725732,756.7641781841496,349.04808667338267,577.458024868502,-489.14911550282665,192.99602775792602,235.64201171779678,413.1577951882708,-135.49279555537586,235.28920944101856,506.823829879945,-403.60010456288603,560.8562994832471,1.1271679918505875,367.2247098871316,-241.32508846687116,641.7667974191252,-99.38074439805847,440.8254541465349,-195.13440707391908,373.2529468403958,172.15462380121502,-593.1901116209494,30.87599941917359,7.485804602772127,138.94074789078218,-175.28377578991032,132.99485832613811,328.30745494333564,192.6138194951479,-102.75431259870517,-124.44997506246776,269.8961963633837,179.13195448226628,-84.25530039989751,-196.43372304945612,114.38047997516915,-315.156626161756,-241.86326825201942,217.14370766666912,99.90471791069174,-484.7157755556868,112.49082009922613,25.361792105305835,359.8153591913984,11.018988009468655,25.716484162997286,-91.84039419291722,202.73056828841843,-374.9034817999648,416.54769970147015,-24.86107371704093,432.5715720464336,-286.19600874591123,76.22916706341607,-72.76408580629702,-204.50949656135745,-290.5896009604943,139.3555945445904,-6.813341405567879,233.49171017453912,-24.10163490341916,394.24557594201235,78.62840936126516,-345.796280107861
2078.918701711175,695.926099562963,1359.3267233003758,185.72115883208605,2063.004053862501,1166.2989529189222,-31.15350381022495,634.6272343309821,172.57414750403268,-77.62457224380083,185.81692039775118,-21.407380413864672,-351.7883660121896,543.6739935732706,149.7818133997985,-95.39423061715519,544.5627777313956,104.95488819310333,-336.8522056282363,137.93591906150397,-177.63513604037058,-119.29046860599014,55.05004403808397,89.20438987360077,18.45865039608307,-452.3554000276925,-315.9776092134133,-442.69106635761534,-213.4244605316324,15.632659346420073,165.32788990266127,8.033588015499639,-112.70670903417394,-459.85823332781433,389.1553017449543,-454.3542975124253,-37.65172442842715,-221.25068431394655,-76.79330639105682,-282.9852841426149,-94.54750365240025,-321.7110374955959,-89.0363311347561,89.85810855058972,-31.72404733501716,256.3325421711858,82.74320484432886,-23.468988840970724,-264.06051794705877,204.8249205621708,-181.88184509693377,-11.792687479019781,-107.62497253924616,9.556482367000335,34.37936867913221,19.035519295236565,272.98652422009127,-116.38551336617529,-230.22296718464926,-75.51784935462487,228.28124361945515,-223.26365009922898,92.30210148361746,-187.92844585373226,148.07046267453893,-105.44838395843729,-5.8900130540512805,-94.62477848223493
2121.580317647295,826.1435768616402,1161.9208667929452,263.04305587303014,1953.1677213102835,988.2599608120937,-164.00493677610802,363.9874127283187,-18.57682933777812,-56.5625286219005,403.9015368385238,122.42937186672393,-179.6464292555464,719.1890913986929,317.499237702493,-150.4874690245448,521.7005822759689,418.13387740677376,-118.72648016100851,356.2702960128235,-101.57601332949302,-147.68907686918382,379.1014112201026,-7.425491201622123,-57.600436701045766,-213.92715793284665,-265.693045786025,-301.6383115371012,-277.32608777021204,285.9031000327576,94.89975513585847,88.8676588587349,20.268385942515515,-297.44110247233726,284.8724972806657,-218.15394222544927,-62.06903570021853,-302.48185363654335,100.04262590262924,-249.62082213267962,-133.36347714843163,-340.72805420558234,-248.26903864708703,16.668022613992655,11.888877305573974,367.16116956094504,-90.80326200487565,-36.867709420297174,-152.84894975200305,98.3250632728293,20.28145182417773,158.5114339218569,182.31319954908122,-34.14984707015928,130.94542585548294,81.30164821987003,309.94021728426543,-284.5201664082699,-169.63901764792567,134.98534977651136,102.92007911208509,-206.50784330312743,-34.517811140129254,-95.97965206382838,214.79533871189673,-40.18339371389837,-100.89901912406917,49.38138232717769
-1642.5087492363466,-1344.0582482436937,423.33450111380057,1627.7087643075854,-427.32019985898154,352.2670568717574,-44.741184813422706,63.056393369668214,-558.0699149342647,-283.52079684734844,-316.2389507968767,-703.2122293320069,-282.4630452318656,-169.34421086116853,-547.8237516887051,486.9322885772354,333.19505760276144,197.97597182038155,145.3483721308217,237.53476792768424,616.987690690882,-228.45655958583177,187.2016621728353,-43.28399506400026,26.807824076983856,-271.2026710613932,-253.6433683186796,26.36351866375479,-154.4580119083265,231.88877904747255,-169.3440079147842,-80.14574786741734,151.66904897364194,-247.6275445960933,-186.09200112557042,174.6334583666663,260.94701053871887,-22.79768015089642,-318.08235404389404,-108.84609158313468,151.90827922303632,275.93808250485597,-152.07058898001534,186.44729406565654,-70.81926944587615,-99.39118612708116,34.10430046448705,-59.182206545801385,55.33450783655733,-49.49728001337066,-220.8695242224609,97.81393516330598,263.12798496233614,-38.998698761278995,-181.32616594522565,165.67897005442276,14.579375509815765,124.36988128929646,-154.601525625901,-250.18782745454507,-87.94048847677902,-49.26707811853458,-18.691265916485825,-216.12148101151686,1.117973268650812,-319.39128169864705,-109.38330698768206,-39.31371525712985
-1701.5143151774002,-1134.6821715295132,332.2832000633451,1221.1820664399188,-12.23938163702479,62.04356518033173,-584.3406557590571,-565.4887201692242,375.2665522507319,113.05882247276173,-941.280202117121,-771.9991707711868,349.0960504454114,-336.24515354256204,136.40979323493033,51.16094269601314,-24.484053022676232,212.99690366876348,-318.13340872793697,196.04272878227835,10.75195157608495,191.88356755771585,-66.84343562011149,351.9188554599209,-207.43938075604743,-306.917663910554,42.513379136149666,-8.817015764150053,-555.3573950442253,41.74411137077619,-92.71206728579614,126.91039318295482,177.11634767884865,93.64005185428667,-111.48345739046124,-227.3527870481192,18.032646903447652,-69.75423217279618,-349.3173860672972,-212.78891948589433,9.528212678371439,-25.601906889570298,-381.06367436488193,129.59539359694935,302.65691275443567,297.6410732297197,95.77515411246814,-15.101497298820247,-53.21178649710824,-33.14072570517957,-315.61653070281733,-190.1528798758908,153.02833216451901,-182.1537233947049,-18.408502182897188,-42.82619063904186,87.67940848782004,-146.41251720901946,-94.08403300228773,165.56751739422708,-163.79684137559303,242.8062155621242,-289.5624051133925,303.9733828295921,-191.61398722759827,176.53875206629488,-59.73047619736063,237.9130259702605
