-2065.372180883628,-166.4173423140858,-275.0566493141714,-616.4374549682603,819.3787058803616,629.9123582298423,-485.4145706514691,1200.7802619499355,155.99077756524426,772.1586407788469,865.253865778323,-226.23347826401013,26.101283828818175,-0.5748112631001221,590.3827418779209,41.83022964860629,78.73886525960026,-574.9125120491834,-862.9322914265751,272.15717052105964,-423.84629374359315,-208.4123843106843,368.0014110877651,178.42230528391485,299.2576130769446,192.67799120169195,-578.5671371745702,307.1725430561473,542.1530238126783,-243.64405645211244,-565.5209008191105,-448.54666464899157,-698.3074973313592,694.8364065742213,1072.3701329599617,112.5915335547795,64.27279247972521,512.894224302535,-327.83971062809803,-140.7001041344133,-14.536828501783404,-335.0245995980745,-23.622536223510902,594.0257672560956
-1290.2702851708561,-1523.018459983222,-712.0194441746986,-632.4067994571842,1662.6591013267855,-646.6459503435649,-607.4667988910492,1273.9210879676,11.795929813140262,-244.99357013648574,484.5468094984445,-641.7469407032415,-371.93285240923956,-556.1486221567145,201.1245458348673,-406.5037385742461,-120.15452673690189,262.7976512709585,-137.047238951591,498.8840443624617,-651.0683573561521,243.07706959037577,-182.11162316531795,-535.182194564796,-153.267594671407,417.9486722322025,133.8803486530324,-90.10358290896605,-6.2884085010557165,-164.61569841425523,-58.355375850967036,-488.8310702080766,-351.9778048023541,-102.80516004603761,-146.19598404494184,-222.7472097061442,296.82051482923254,131.55569579412733,-10.38894431405641,496.0834839511979,82.08214043386556,100.15156573678115,291.85569628691206,-365.7438674668432
-2108.0469395990817,-1747.8213349522996,-279.6758321689902,-644.6379177893691,1405.8565797734404,-484.55372852302446,-396.33540000884307,514.0189463062544,156.84351572606826,-358.8453643336706,-383.1921533475325,-793.6960630325747,177.9898309671449,-243.03853091032104,162.28735639628403,-591.3258707937538,-149.66353507229763,869.4978433249157,16.37354317162286,430.8639408719549,-419.69831774524664,383.153008413262,132.75432912421283,-749.5871573632717,206.089141370827,144.0336671319047,72.90078935670725,-301.09760128191925,111.23905983988035,180.58434939743174,155.83830649068886,-191.2268134553747,38.26847213567107,-371.3913447303019,-432.19720496249727,-167.07528543864157,475.432431625097,278.200805239098,47.28820622510567,85.99038628248832,524.0078204408286,-463.83908618721,70.0397291496761,-225.47655033762092
-1452.0027548381206,-1998.2609993768647,-530.3336610701381,-862.386173948335,1517.339761911537,-791.0126606973795,-546.4541507034957,710.0661758730881,-52.80304742845527,-408.41724710852935,-103.89356459981786,-635.8096160851256,1.0128278693954549,-127.05305895551028,74.21853812780316,-586.4335435084545,30.928121849985622,869.327166228029,161.37530488553384,600.0316136953837,-482.27548065272254,459.0595755626191,169.06742109343878,-637.7041902102404,216.86769622772314,352.92316108247496,289.0620204912352,-219.22760413457326,168.57556298603552,201.67098075918213,-30.90409918096585,-315.7147559037682,33.357264434813416,-468.03224467552576,-170.0536416967801,-195.43257932673703,360.7439644570768,391.51815024436485,-16.93747740864355,-106.09142538116639,364.95437802748955,-169.97263130413393,335.0914429148329,-532.2131214188133
-2754.636945946765,-117.02625368566467,-16.38248802358832,-381.82401142987106,413.67231691008925,-198.48238817999857,-981.4745299984995,154.94133215616222,489.8114111882314,306.3685350597191,1144.8019702291635,-736.1337811765305,26.859613622338355,-503.48873388737246,58.423314417642594,-312.5713717819522,289.1053317102326,180.86820624737553,181.05970317712502,1123.0789084551425,-515.2940418780554,-138.68900538009288,41.009207351140915,-128.74107978368465,-174.00493278909758,530.9922152896677,334.0005539023983,-177.84263445467346,-247.47288875819893,-218.19978695947745,375.8247281210341,116.80982556263584,-32.62016622949321,183.4743659571919,-447.5824419621188,-285.914122701528,-60.126382426092036,-147.04264099354145,190.5276275656167,-149.64578474702228,-45.76846849336336,144.3717189924858,148.5408551210622,-57.39240552414405
-2056.847347837208,70.033999777789,670.1384136385418,-453.7546730909741,563.8317234739696,-316.4586691926052,398.6931106040605,-821.0378928177305,316.91991067548787,148.57541077368995,-189.9503344828769,381.9057060722846,74.30191342552766,-343.6286680869168,-150.9260463920745,253.72477646736303,-81.07223171103033,12.775105613058336,304.31884940126776,-102.41095426885761,252.94047159858954,-244.90388228225652,-15.17849934826928,66.39202528543316,-538.1147773968612,-280.0799551403128,146.49400234847116,-154.27849703709083,-75.45667008389263,497.6053301912777,-324.8786079931267,-228.24939830107317,-61.652733703199495,-5.789704811376026,143.15118685548788,334.35571284932615,85.45205359167066,258.39417271465567,82.06993947320002,-57.97569700901878,-331.5597503479268,208.3363949203186,176.87296348974647,23.996749158141295
-2268.519499603911,418.82205510953565,912.5742048540927,111.59587212893275,135.44926054403058,138.06225288017814,821.7948206855423,-198.36871361029432,136.44445104179644,-205.99215580027118,-376.51933315552765,66.63003942075918,-508.6108998002758,63.09141738610437,-467.6904799837217,-40.12099363283696,-482.5479757755028,164.91112157391777,-313.1248122935338,-151.47828160748458,103.95907113969852,-180.43777340374356,424.3962059990216,149.99092834710487,-658.6183916606644,15.642374110102928,222.05328411674222,-82.56743091724402,-299.7012770022106,199.45224274402287,-240.02871468716916,84.96451230591694,-71.88120810056995,92.17045390378995,115.53866294251485,294.2142788675443,118.26828197326915,226.95525786654238,316.27663536095986,-201.3392209798737,-41.80036086084078,430.2132665199606,155.53751815498742,-110.65757385756318
-2414.4475487032337,498.44524609557544,1208.2055965085729,4.30185903521714,224.00448550343035,349.03063282633144,513.5451458499113,-369.9602588910668,305.9243713057209,-26.50072521083075,-391.9290979730974,135.20717243097417,-684.3327619330075,86.8653324924343,-409.3990442992405,-37.309922280932525,-342.184028258939,170.89618013857586,-104.29627468403704,-182.59071635503426,88.0537755804206,-75.74274108852208,236.5020479449919,-21.31399587179799,-217.68529294004878,154.54283714548865,293.2968547634774,-240.78619425303262,-154.41506443019185,97.64206193342004,-226.70313772220672,-258.7734452463514,253.12996094551235,310.8515237469159,225.41601062390717,127.7806660907551,175.99611603834737,386.7715094639267,229.6564628516189,-134.83896207309272,-314.58517157819347,252.21444480974768,-183.11328657099432,-214.43052196539367
-1607.8702399384842,-465.4581004012327,635.2263009585391,-547.1014708579643,933.4440101278109,-393.99468909813436,343.94666619752775,15.386606864835947,-22.063495229661964,19.83297768043879,-715.1629950776959,740.5895268404147,-329.0416547174811,7.114329999806898,-634.3379065131597,20.43527903767651,-125.58214040803006,243.08870398426401,215.1970202982839,-177.35799420780006,-51.012989715439105,-24.82833778121138,81.41781069549614,91.11726829448979,-470.53389744331133,-2.041367848285492,-41.836747871098865,-77.9706360761622,-51.609210391705346,511.2345382057253,-342.1698617722902,-316.1366328910296,8.66947023334332,-309.5867611634437,176.15367884577591,292.97970635103684,222.23991120613243,72.87617640764608,273.11328442639535,68.66448062943512,-101.91454849539653,150.53283392538668,75.65387680319269,-30.80104468387636
-1742.3324100550149,-710.2806394704401,579.0281199677775,-656.8724208647552,894.3127318185117,-120.61074279983096,193.77864856608508,-330.66861030593896,-88.06558751862332,-86.12972502839483,-472.8414560058334,799.8447810829575,-219.71489137638122,-230.06275774139513,-494.9788833257068,70.89056362832642,87.58391859666668,64.27552906965242,464.7123889449656,-232.30996533500908,21.005574560282803,-151.3583795295673,128.13448011802583,117.9786161174727,-453.11862899240407,22.05545286071021,-11.122120815131307,-180.9641020973439,-28.90948602351008,569.3884551590417,-494.4084718747011,-305.0245852218699,39.689561316187294,-347.1595528758167,279.2615884829302,269.7123226001951,22.761253739943847,257.847769533862,40.378055433963766,-178.32132404602882,-62.95942118959707,221.5749204007126,208.52679524122166,30.68742839589685
-1544.0167148772566,-370.66414493946314,644.6271450335945,-906.0607916125455,1163.9181914776223,-528.8415725584948,187.8160979256434,81.04186170106061,-243.62365261978104,-46.3863313573479,-264.46837197174005,957.2546872290199,-284.4342790708683,-509.98908572023595,-539.9286496442107,-50.467389783215395,67.54644582878731,410.12287599503276,297.33349145711855,-248.3867954062275,184.84341768023134,-32.077690448443946,604.7601497924966,35.091746562839305,-248.62056757832482,194.55801479226264,-229.55662846107185,142.11287620090798,243.55027134522544,456.8454404070326,-214.53494807915763,-173.31228433866505,322.5721909117026,-7.851619454655321,356.5969157118317,31.096345987652285,18.11717914098974,185.424948618942,99.04688073738834,-94.4306111961097,-453.35091004698614,304.96742340951363,299.2121852331617,109.01508199890463
-1661.3670630522774,-805.478265717298,355.6605574364737,-416.4930421306772,435.1555143939602,194.7463224003288,926.4411136050811,-3.6188029428304986,-387.4429384356657,-573.3145115848005,-425.098279535702,336.88167916365444,-566.688144970479,272.94120954372045,-541.3161742779835,-21.49827550553068,-162.44651489879251,196.51749415656093,-260.2266453601668,-164.27268949963252,83.60096530713454,-214.52678817186293,260.7452562441979,229.48079078165668,-599.3264318851498,-157.72722970306828,153.53026292485606,14.160542886831442,-171.97797017969114,102.05385140001131,-253.2262041417877,195.35655638164147,-92.80808466807517,-3.0581260126555474,-199.2321703242967,354.99094938823845,-93.85379511231328,164.68575697981018,-71.35360193078,-183.94998379504466,-6.585792689489928,250.0287622433213,383.3738241769531,-5.873398302545674
-2130.920559127345,-187.9073979152482,801.790895557931,-684.2487516309834,609.049475527971,222.9595595619372,564.9382756264341,412.302875936649,-35.9445671956378,-103.07499952756933,-182.5001400089327,487.82274628508014,-651.7163991102223,90.53339954641203,-602.3998397513182,-285.8432052671145,-423.91349438384765,436.3535712899175,-235.64126361903953,-362.45781939000403,154.95239148722825,33.831352151818955,430.2513170221337,471.73396629365755,-287.66416855587346,-159.78248584308335,202.4866259303121,-57.52111977879116,-397.474795778461,1.5244897769785961,-383.9651207304886,136.36809832406945,-150.5360564611838,372.3647465143742,-165.65466599938097,53.07257079606104,175.1204908645243,-24.679809290647803,86.3884220505255,-54.61092867453034,-110.36315133148156,240.18769353450944,103.29615711479119,19.436198450076468
-1840.107121951479,-165.02315605160396,787.8969879016779,-749.0089671341253,871.8174126519928,-150.84490339362048,79.4403181522314,194.25049165769548,53.431765248792594,263.6171466038024,-382.4946435943074,776.4572797241633,-394.36984870380616,-388.74145988070063,-779.2379514220365,-31.1182252181863,-1.914764897781339,444.41763009530104,283.0201325213806,-21.106300834141187,-149.99490713984673,-9.532063009422842,239.41861118268548,-20.071036558385266,-322.0673789392612,190.3427411708693,67.55031877355157,18.389031183446303,12.076152287825526,525.7126278908266,-306.54869204779465,-459.6759456342118,169.93638777542563,-162.22585805063486,219.05974318875698,291.3547024548207,116.7213505804241,179.87563363447694,139.24406917895521,64.9865132018912,-407.6954229164058,405.7080290925309,214.47825711380628,-83.36898534732345
-1776.116231904487,-434.02562225992676,782.5869520894971,-464.1433421835934,720.6828594520433,-93.54560978431661,746.2614852275323,368.90437961435396,-224.99259259369052,-172.75559305443633,-585.1919765377502,576.3049770506034,-760.0404194784758,84.63486421976565,-604.022839670468,-206.71942946699704,-374.65343326105074,501.5827249991046,-295.9476143180328,-352.0117131772754,109.10169035630967,60.94356235377166,311.5039400086259,456.3434763118849,-417.22275591297836,-179.3835699710805,52.400038621346475,60.37850502700589,-189.90662250019486,130.8059567606312,-247.32118274251295,29.24751357515727,37.54967706274744,246.61373212057273,-42.248965527074816,197.5936416509427,112.6230303926162,-5.517344027366484,244.13748625105745,100.11509852840432,-174.05615879898136,369.1662711633903,113.59260878080588,-95.42159790625993
-1873.9793596278748,2570.7016324017063,-65.19512204790612,148.6153779191224,268.7013558664577,-71.41545829232382,290.8467557028558,252.52584311833968,69.13996162161953,146.13472246378316,537.2098231075493,213.5565545014683,287.8809233369912,-3.565211221653115,388.88334536887567,37.99581772597202,226.06755386319367,203.8049696698862,-360.4049326831822,-25.468196675559497,-103.4164475390624,80.02262136035567,359.0163559290822,185.93741217704485,-49.20146854076314,-190.21140413234008,420.60145383103264,271.44705289163613,585.7821273686301,-54.28376404816787,371.82632305965444,-128.78401444561973,381.3317493053083,-94.45066593603573,327.4425846625532,54.57974585760995,36.81713335544029,-58.96032457697751,-625.6176485976945,-24.7869941140304,-9.317088108528043,119.91335700319895,-412.24767236966375,-336.9835945046116
-1523.2477826331583,2817.713395528702,256.70172144641816,104.70592327716223,41.01612398833759,91.37001625969063,348.511039418956,336.883172201072,129.9827698752108,-131.9077766941203,354.4079507361197,53.972426610109345,145.0479071489533,-112.10067279852959,289.84889611770683,-224.89388460540215,341.8673339712094,132.69017298387365,-92.93176469793913,-86.66267346290655,-194.65700422833115,71.9917117279168,171.36948089150616,271.644990230809,208.8817453132237,-146.2445714366098,362.05336412792195,272.9669159405684,375.3848285949258,-44.139748918475725,101.59249338527768,-291.3887599564706,306.7614784642648,-219.50333536493318,213.2615195970863,-83.90398916576477,-158.5698273125972,130.3651413604527,-495.25268803868056,-153.5256254197713,132.89027075898426,475.27193107909727,-115.79000997342871,-18.57497128658295
-1960.159028686302,2210.2437584008126,-68.0838700908032,161.04613621566187,372.8809401124343,-406.9372952505008,268.3026782722563,293.7726273023869,206.12829456132164,49.506196111433376,481.34861344817756,339.34288910682835,245.3450104840222,-42.98134979943259,220.22851671651316,144.9022146760468,108.96634956569139,252.40448350323837,-508.12306699692823,-35.934374178703955,-151.00983649845344,175.28921721013134,229.51427848727963,220.23564592448193,-43.10538799655954,-266.2902401528151,342.83296991673484,277.2928967075541,199.64287209351812,45.35692178048102,384.9386132957691,-138.89745051399748,282.4841401133529,-39.90831602289957,187.48951884926936,102.00372991702056,126.30438355495374,-204.5612197486474,-236.31187408284063,251.99103167229666,-203.27992114604237,-14.248347790473236,-141.00424827495678,-213.65347602759172
-1695.746770972124,2564.963314641669,60.3045967493079,-37.95613997577633,310.4563346699557,553.4247982689401,84.25261596452603,-219.71080530537049,-180.8515750320377,-150.49168189627594,484.06157628668933,-95.19849062313787,488.98661038062494,-1.6610954092838242,265.3016296193575,-104.79651054641565,19.392802273137875,122.08184643387023,-263.39857241868197,-28.571227953563692,-299.66804676749774,-180.96678689847644,311.34470755101427,135.5673294761591,-50.75122906306697,105.40947887562089,101.09348738297099,29.784558649615324,287.2974395989346,393.24934125639055,-84.98659932946666,-62.422139618284916,199.30585727318098,197.43207407088457,-25.623616995930412,39.497974600660854,160.80844517337462,-92.21739030367885,-104.39911000957552,372.9004152074812,-202.8405080060317,93.29779143555673,244.18105740177094,19.31515448846324
-1226.1450649072806,2756.374665569785,72.18883650810486,-201.8856944524357,95.71150710218272,274.0030142402126,173.15386240779412,253.7792921542336,153.37730050233745,-160.43140828654438,395.35813465770525,109.45145075214782,227.39441698519747,-11.13767969603579,326.5335386866842,37.746407431921156,409.6529108341015,213.48209995824072,-301.8412303287073,77.71308535669174,-35.27595066148134,324.4135344873113,526.8153713480544,280.5386302401938,-109.29986970857777,-298.10309002915244,232.43290522477335,607.2292944505086,630.9018348710972,-80.83674347186407,-80.52053302901012,-236.37667958424333,347.1135207922481,-95.63083099891574,194.01520895444915,164.2070650765451,-104.64823044975653,-46.88135286800183,-709.2916659559119,-292.2107416065702,113.25492864858403,55.688535454918274,-128.29002209950312,-393.6644209788877
-2467.242783707351,2442.2484912347045,158.9224407061268,367.26527421373896,161.24053514156958,418.39756345918784,851.9490150444204,423.69280785464036,147.05414700604064,79.37248167904383,276.19775899626546,199.4536281475765,78.45665264342892,-163.979388527707,176.4646870314795,1.0347588798887344,104.74236827519847,-22.17430806803872,-333.40634302708617,-82.6431723441707,-16.64471720658402,-252.6259523617319,291.7107308936967,77.38955989712555,245.7162753746404,-284.2305989851449,273.320940782078,3.5948812398255185,100.35806091622398,73.09160569772502,361.49259139721204,31.734120817369394,128.493997154445,-132.77419447207097,208.70224471351202,-182.27184229115943,-274.58030481245225,319.5762289958846,-207.89685709703875,109.07310164186799,121.61796020288439,252.15398072716658,-293.8084351269177,-10.320763983405012
-2262.737999912638,2132.978937236012,-86.29200011371952,93.47251603555746,617.4307816630678,-140.49779767131855,238.19163097522926,383.8071869870096,135.28892094904603,179.8907085376193,374.7372554105978,493.7724626744469,71.93043004409031,31.805961183337615,320.7056710673876,356.9845126685248,53.38300388323777,-19.26405928295262,-452.2277632767578,122.55642517431752,11.35182262471541,125.75474132976888,431.4462344085114,303.9759024395246,-88.99496598030213,-486.5745226878121,299.2067390534856,195.2813482193689,154.67597008984018,110.41134665791475,422.7634111330319,-21.92578511669133,333.40329360055324,-76.8094976209253,252.5850331683938,55.15146341014376,103.53600511600142,-116.66293460897106,-279.2297307014698,54.32692120670979,-56.92473057070786,-178.2014797898515,-26.240107369846854,-183.51804245245503
-1994.4661689450647,2612.1672409132493,47.31672942103871,255.9471432446417,489.8475273071131,-13.41547960121489,103.93497719331572,476.88478648036,168.50014357289828,109.07941656521999,225.009566841663,390.8766557314529,94.98094275334384,35.216168759952154,452.51568257451913,209.60647899694413,231.61525254149313,120.45781533681725,-417.19571169554604,-69.83965409542122,-158.61411765316018,188.40668683573506,240.82225580541245,287.8703582278022,-99.78930359806246,-263.061783699362,317.9156202269365,152.0794003147463,236.58917354719674,-5.882146427071167,455.04171110279367,-70.23028532922424,369.3429454478257,-144.8689778635679,423.74207710669646,21.06442963513404,211.05143997163367,-204.71043252830106,-351.16336261261597,-36.215579165618905,-142.75568888986695,-27.403655071834674,-223.99187015288882,-258.83759125632804
-1855.7762884843326,2806.4573231848285,29.810783549628404,196.03646249676163,372.92617078077006,392.09159906384014,190.42339537617173,233.99969667618925,134.12682914186755,51.28955523639685,334.5738760190124,202.28973190454838,274.38905453306273,129.07450050448816,464.2965681435295,-49.945259291089606,284.622281103777,42.01148744532387,-305.5775844459598,-41.162535235809145,-124.87689308964406,144.47738682459,378.14252619597994,271.05928559830954,-70.34992646962306,-98.72735496179293,303.00811945909027,64.03276463569978,465.50703427227666,-40.23432194417463,175.04986088342437,-187.8806864903737,147.73370268500653,-189.21595856587328,389.67100389082964,97.75286283089437,-48.46857583095768,16.61537821829672,-635.4323911483305,-150.0554323152287,116.14337705158736,171.22401394943256,-209.78802314837424,-254.4982261039961
-1521.3902679214273,3102.1319543647137,442.00636530348265,90.20865964749373,83.75226144484837,497.1607904622849,102.17074461403982,402.62297542748956,-10.017015992194064,-109.72996208818202,11.942494030562493,129.7774916819391,108.64633816949542,-153.1263797917445,484.8822239577049,-306.8460957149706,437.20887064163486,-52.855730899100536,-112.60789809930945,-76.15375788923022,-158.27502685567956,104.40939327649446,226.75403478082814,296.9268041804235,-12.48699853066776,21.421521128879988,209.689229476521,161.08983079578942,377.8426182248072,-37.619817121348106,-39.779705644176595,-169.73186933359705,147.3954628035823,-123.83522109349835,52.556646605951954,36.84694718946368,-136.3541677054348,273.3457669174657,-464.65455706127244,-105.58404228148201,191.97680762368233,223.93847793046766,13.822765429927507,-199.54064149279606
-1265.25913733445,-2005.0502932303873,175.2531441055566,1073.312248378974,-44.538039277298985,398.30684937644173,362.6542765639449,-135.46732960452718,-389.7552517852336,417.7579528573546,-624.9560192717877,-626.4644052592568,-100.72178059733429,121.4402138644869,-204.4549699906201,118.36008052416794,112.73477367113773,481.87163980047444,-271.6975326281343,-325.0018266796733,-66.22037668746748,-344.87932488843074,-14.778579563840324,116.37640988029722,-262.9029664708451,85.43307645075745,39.441769618696604,168.22886214178615,82.717427313179,163.8397033291887,-49.41508031206142,-194.1547093119989,107.71630882794302,214.3513773692051,-113.75689818171237,-15.488924508189935,-300.6139105135489,42.83978070567842,65.93241408120136,-60.98370373153708,-204.32053214085352,-170.19237742810256,-286.6116466085301,131.41735378410687
-1247.8708180226713,-2194.242396979703,-109.15548655181937,-516.3590903583189,850.3907015442282,-95.58007851481429,-136.1135374007084,-791.9379357485476,-559.6695606582025,295.7360396869965,511.4728557990088,107.57227249585672,397.9521112171111,-578.4565206685126,-505.0871572648071,124.00567471866998,227.35056492571343,441.15119014593273,781.462855266387,-283.98758909762284,6.417627162914527,216.5638766689133,33.07772838025219,43.20897947840922,88.53711229416119,119.90009426291165,-208.43596681649444,59.26324995708408,382.2125472397089,379.8521172525854,85.45465763310004,143.71965717748407,83.52430041937313,157.40091070495313,-234.14477239689558,-340.2939299887584,63.84949298603421,173.71503816288583,-266.7292859226962,-485.31547767331034,-110.86070373021174,-270.8593015703727,144.78513306937558,46.21247802854955
-1904.9767178706318,-1142.1868081531716,919.2448743025395,-444.0010506330873,-449.718909631894,675.8486970348843,-614.2610337448878,-1347.9203683279577,-610.9126034313716,316.0835990872721,219.11553108179208,-20.901128595318248,951.5726919680427,730.3531110558232,19.84891549749304,-154.5411829705557,192.84951141821097,-213.20790906894825,264.3426302257219,-463.3024915663306,-45.32424922755325,-609.6103375633442,-125.8208265049249,101.82077536693048,-328.8278014625636,65.90036131649265,430.3347215792307,110.97791722187371,208.5571770240487,-327.2014185765215,187.295373481302,-150.9217265825834,-244.29680445831795,89.80996552561544,-208.9585495921314,-358.46154469529904,-10.678238266866135,39.91008974028273,107.98692495732088,46.757323599338875,21.655900555443743,-47.49501169250897,268.5622229638045,-94.56962526832078
-1704.477713635148,-833.0573430151013,1275.3412612190211,300.2381534245674,-1097.1299191605913,571.1713201313844,272.39050229169834,-369.0991333694184,-976.5240889402828,-28.047786409347037,574.7411689586702,-1018.7708973375406,106.26995174681565,139.93825922995075,-952.2562280397808,333.67790189199246,-82.89340186385232,-143.67735080531324,-182.35721425122262,-490.7812489577566,-55.922242103522734,-419.4094166632032,371.89407239659397,-336.6612502112905,-162.9441657565272,16.01558536296536,302.7374432539967,-91.37628855739881,84.05512351017302,23.521453056270758,288.79804415718,-299.0568462675353,-237.19188353058863,185.13540865818737,71.14539013413622,-187.48217670042123,-244.31572649878893,12.213039180190812,-105.41307511239553,37.09104599252351,30.703721645138817,-409.22111879694364,132.66843359882648,-65.20940339347504
-1941.6242612730775,-1108.974900192439,874.4248774861629,-606.127209994228,-281.9584182374077,691.2207220895306,-689.6903502270594,-1260.7350466716236,-735.1438154915907,221.82386719713807,610.0471891985624,94.87838944500524,944.8976263677678,395.7753060475926,-119.5995299415085,-22.06616199017537,48.534797935408236,-100.88397502996982,603.9372461143811,-599.8048112868098,129.8430887826673,-633.6241364280089,-247.92134345657894,42.11303630467837,-70.42871384923723,45.604002650574714,312.82212153766557,58.57159371562763,339.39178687886545,-182.1624751609766,107.48838286759161,-3.460366768610953,-193.04851316407877,-59.68054112029346,-298.6482014814044,-349.68801590561264,-7.050311510267569,-16.037575329379283,114.2226335867049,-101.73382175930473,35.975379304057824,11.646289894977981,302.04238513585756,93.35956685242438
-1589.358389195991,-1005.1385022403274,1133.3798907074313,386.6713065412506,-961.734387847741,503.5944355790724,416.19540077268414,-211.33241045021842,-895.3722994182173,81.86613593537717,362.137971178362,-1211.9098985613082,103.06871807124952,94.8814031913334,-845.2657335943591,357.12740738756867,-83.50423689070512,29.092899480056868,-120.72117553811097,-380.3480634806374,-47.06128660872089,-347.93976820120884,543.4740172145317,-221.8518808570192,-7.548585454545334,-41.2114175653024,348.6773436027559,-1.9725984526431999,75.3683775561365,25.44134030689062,224.01476683069808,-188.03341039821566,-285.05286887379873,46.97691594946878,-9.466894629976823,-174.03579559945328,-377.46427995994173,-8.710603851501904,-28.491941613707603,13.84072551407697,11.786768658002572,-381.9824867221059,127.18940447450517,-13.658311709271675
-1600.6279730926703,-1006.8087310501355,600.769209845237,117.54400327526884,-876.5052917547345,179.70497713253766,498.8250176079352,-659.7727364693948,-630.6753213748298,190.7768885027796,-185.00831631094238,-1023.5173286508849,267.83033597355706,341.6050409984041,-372.71106484919073,-0.7686042811857305,100.94496586674609,36.86854681758345,-188.01689092645645,-551.4481469969203,-420.3923427389634,-419.0753900129814,460.72660822977934,29.557874055025774,-222.26633083133345,58.436987394943955,460.37547601366987,47.513445776745975,128.603976496458,-137.60491593530722,126.09881376153034,-89.51045141649666,-210.11659092530763,50.339222761765456,-46.31262990919109,-215.22333835271115,-610.5568831123247,121.10354400748855,-193.3830132576724,-161.60321326896437,-169.54924266277328,-140.0671903075757,284.799641235972,289.8827594834619
-1505.9002400636168,-2123.1560318807306,87.01015237072951,-697.5929330804782,831.4773473857479,251.18120194260933,-100.82886317490109,-953.7421881510058,-675.1867712927811,200.99281606815538,571.419361642504,123.00243884658727,446.88046891787616,-357.03971833543676,-337.33448934099744,145.64701244820145,155.34896280154203,286.4157713495584,752.4891502059837,-395.48283977265464,-105.83179301092672,81.47553779665652,-14.994287259810305,65.29135116342874,22.10790985455184,102.13036174157492,-279.9233234805494,-85.1518917835701,386.82589437259594,343.08282164516584,155.71155564354052,92.01904637033654,-33.51887482082398,43.17154738380485,-257.3526113728523,-321.5073269114022,94.74908818290272,56.71820428033175,-250.75799974020094,-465.7473122639093,-125.09182675536441,-266.8796256526062,172.13612942834527,99.8808236920881
-1270.0693005448802,-1666.8290481809217,373.25420508575803,1139.0757152787999,-477.0338453044288,508.5677333694833,628.5207686869834,10.963716697640033,-925.2165931665168,-56.212589680469925,202.35729498553025,-775.6878532506979,-209.94995227432773,-322.5801629753407,-979.9586565281927,695.912988689376,-81.88004901639059,166.6536903017456,-79.1921791387787,-198.7080795560695,136.74386463477092,-148.32372880359648,303.59902731348126,-309.66521824823224,-161.84310566498712,-87.4787755716734,60.18432849870272,-19.975762232363707,60.591329709613504,246.02213164894482,-105.20639303777679,-167.0779157687416,-177.3042519053911,12.907129135498376,-95.80242759845612,-79.48495197558842,-77.93255235792589,151.16795350263723,-78.91991898980031,-113.83507991140351,2.346847860739796,-98.3934248899935,-117.4390997493763,-165.46295729960607
-1000.6441325338427,-1787.0234583723645,-61.46917686461233,1019.5225106157014,44.967206742490276,292.3802511879051,808.401515769496,219.51636956794613,-634.5037562356827,143.54729802444413,-351.91256943592714,-782.2613360344754,-205.50226515230125,-59.3424799503742,-460.18627324734933,308.8696557484131,-81.4715606603123,339.55845309354896,-403.1805922969088,-236.25324886539954,-44.058416428339875,-146.68135190308647,177.90636487988846,48.13792740572971,-205.63543550227803,100.06366680728014,18.0659626413375,180.733143352509,54.17852623723016,90.31396316315681,-167.41238867948306,-160.13968644350257,-81.56925192246135,144.34381558745108,-346.3769010037099,-149.1364113829343,-486.1224203359294,73.03353043118341,83.41667559709653,-187.7251922161102,2.9688990800306403,31.308018021789806,-107.65086524201189,341.78178789017375
-949.4627116771521,11.420887526475969,-1896.8996260128545,-976.987863621691,-634.6563958087838,225.74243246763362,74.83819175662974,358.36854507178117,970.1211099849933,-589.7546915639844,86.98121314985458,288.60312026675933,-6.4335148245441545,465.9523624912071,-617.9713802643228,-260.57401606937344,-469.30309401324274,-243.32622867183952,71.44667907741437,235.20836210729516,-105.02578980572264,-246.9175977816413,-324.8105035315222,117.22485501212043,-253.90272449617578,-74.57341260324765,-191.1613372830269,-85.99421776292493,-87.48287280038988,-113.71693789055159,44.91621080201178,-54.31980935506421,41.22041007399095,54.79568204661737,206.27446553787402,382.02452698150483,-51.185862384873445,-30.568907783285034,92.81080939824605,-174.84192317688755,183.29214736613628,-137.9378610192674,144.90353868594337,-166.66837306327514
-1018.1239992260548,60.59635463702916,-1813.63646350118,-1207.0814155514327,-387.603576464385,239.1891432131619,64.59797844641716,444.42333019738714,757.8926242739878,-625.7972680309749,-156.6444615342105,613.3740314174046,-131.27207175953777,483.0683401237006,-812.69956816328,-286.56964992256474,-415.43055823594904,-207.60250202254431,55.33687064531226,242.22379826702155,-87.60736355366211,-236.23770569518737,-201.31281673431283,15.54814092542108,-301.88834155582924,-84.43971385251953,98.12482548612331,-54.33365018733431,-46.62580771176129,-282.74686758296497,201.3769065198562,40.88814539146569,-47.53108113188115,189.4589042169726,-91.96167670994214,240.06324423218558,30.14877163093526,162.04618635385754,51.312220939821515,-118.89322231007303,195.6849751437051,-99.5785839469289,258.3837622003229,-289.54487526440624
