-2887.008318326677,344.6920010771593,-72.24568752766893,-1627.1329276380204,250.1056618426022,34.822613200410764,-807.7700094605116,198.2566913122937,165.12561182106552,262.55502300502786,-401.3589910666596,-23.55738330866045,523.3898574086033,-308.1952467693465,-617.0956237009582,-371.2067950773624,113.48404067094157,277.25900610630134,12.360452753939342,-232.73893851806275
-2588.2911485327077,128.97445602594604,261.8766901754014,-1523.515806303345,8.434006976684952,130.864060808871,186.0571216922293,660.8957040297413,-445.5325072005532,297.5366737599866,-311.4071811045972,361.1392191990301,-397.310951421714,-241.09574184434877,119.80248658291167,-387.6033944501285,-18.663490640149078,397.1610346156771,-87.70481569490522,-245.13832727665252
-3129.0682689378878,393.0836265117603,125.73332166089997,-1357.9061829464608,-184.7458931175837,244.63105651957255,-824.1992712005127,184.5192530394423,150.2916731226403,29.444224094887613,-891.0918854146064,116.01294109530274,935.6922682815828,3.7075428247952793,-740.3753072742708,-354.31080873138586,275.6865078727108,277.767899503973,187.53485918300402,-421.7496536474542
-2799.091945201072,434.1581414322779,-43.348987474973654,-705.9589178425169,-1049.4013567969057,303.14172750853817,-668.5309529058509,-161.57682464143593,321.98957175278247,197.34215129650585,-523.1561465854829,-559.9321945052781,856.2034457220113,74.12989195676982,-875.9671651086354,-363.09133798592245,542.4409791504477,178.19367259291826,149.40156231973282,367.20175253710846
-2774.644176228188,254.87358973204672,21.45164021992354,-1530.864433007918,312.4615760959496,104.21164622243221,-440.87767875041646,553.0141385954084,68.17797492653867,198.78610876200975,-504.41013088030786,124.32337459159649,111.98029642326183,-122.42805883070984,-193.6388728641051,-506.6480618503479,-14.925455122101296,480.91033553813395,-174.4640053112958,-337.8223721074151
-3131.8933437248206,1353.4773668173125,801.0739694636766,-623.8698938512715,-987.2692513631433,228.8237878674707,-1098.8785884165975,-60.954104668685304,872.6322933998473,48.67749981099722,-651.9628443162406,-257.4661031085813,1600.494269245531,207.08659755767923,-615.360268173472,-173.27006516130749,236.57440101564194,-51.21886177251942,17.61209653678251,53.20591499262268
-728.109238573407,3086.429356241403,604.8687941556839,-1493.0006432403036,-1090.3926844725356,-611.1797909866259,-178.21485761745365,-146.31801411339222,-214.0931505566164,-91.12166445015687,-551.7193372238098,-305.4717029192592,-598.6118825421054,-43.17478253288016,512.1789143080294,41.1794293079131,525.4262741602208,-403.5619028407784,-45.83736373335673,-241.39409043984443
-646.1117776638179,2925.1271430871793,522.2927532356158,-1514.2178607991436,-1154.3095988610994,-528.7126871350341,-228.70096643605444,-445.1604762517188,-138.77812558712702,39.67491309450541,-521.7504521148601,-224.3178005629022,-608.7052734839615,95.72226390103307,500.63863830459366,182.79429357638446,540.88791129772,-458.54873140803613,-80.98614083471543,-200.97272094867387
-501.82751795680997,2848.0968598095646,528.4360522163561,-1535.1449609304282,-1105.3697061372343,-435.84563524670966,-302.1749847934503,-484.12205817254744,-109.75645139137764,44.272209919229404,-472.56753177960286,-173.01680228785324,-628.5614877652189,37.69216744404161,493.1832495474045,253.58596568332905,542.2623057909304,-362.654146833682,-126.58161632452786,-173.79205928534753
-529.0839095754261,3227.8196985585264,859.6822158759763,-1705.234243308242,-535.4667990943286,-841.4164773673483,-76.39327283706137,111.7769549588457,-97.16462503737867,-79.18899259304418,-378.8313134956263,-328.72611762400305,-696.631983246736,62.01922173947574,391.16253552005236,244.28498848661746,605.3689046204895,-121.2941818914572,-128.52195366643107,-56.62435928355843
-363.09774416164987,3652.305993193163,1424.0977942601146,-1903.8565035737865,-459.13756277091056,-748.6974808076507,-132.9008485729745,19.284921058054923,-57.218698955586234,10.84975045484101,-461.8573266194283,-470.326867785561,-641.4021246939479,94.63610430390438,497.2705264479134,-24.7394082536466,521.6668697321595,-403.1693145175048,-8.412543801800858,-8.613371704000642
-1063.325581448028,3067.7646552197425,114.03781587630343,-1246.63777498959,-934.1768541357327,-842.6132108629699,-360.7758056797304,-88.97236731277432,-450.1911637622621,-169.3280088728116,-517.3400064314196,-51.854887914740075,-670.4710836922441,-73.9884366688364,490.6760225400297,270.6522177070191,664.8914520573755,-275.10788443736266,95.14233132858558,-301.7468085731514
-253.91381267730293,3699.8792705145697,1658.1777406082572,-1825.416680508041,-340.55668233214595,-723.7957049245559,75.69838976538874,114.96062716944047,56.029388201577795,-79.91801203169626,-507.1807729945689,-391.9530444175948,-359.00205811425195,-197.47860050459704,295.5554142598985,-390.1513895020304,447.0540643519001,-373.34059240454076,73.43771160004484,58.204272046281346
-1283.7478976381392,2958.763594612997,-151.7479656161387,-960.5668064766071,-914.2967445815648,-996.5494512896547,-161.74481043641407,28.95378477586031,-450.27145402775676,-162.59489382807652,-437.72171002664294,38.05748184847294,-587.5062643618722,-175.43779482893217,464.88423360580055,135.75909901756808,757.223891343278,-286.49174386925733,78.00413719242731,-304.4365698273407
-1514.1328764839918,2757.3891153481495,-398.9469934015378,-932.402893628654,-786.8682761097845,-1147.0607897984362,-200.6878853765111,13.616738420533178,-501.48861139637427,-46.613746397865505,-291.77561045472777,159.65018671337273,-588.3575284923204,45.157942876232134,465.4185245480652,223.37772374385526,699.853579502726,-366.751375251194,-29.621881773554783,-255.7971819834007
-1576.1410168082082,2758.3070070060335,-356.07041107015465,-910.8619280592156,-795.8806159309977,-1278.8268169658734,-158.39591384458413,121.05946158302088,-569.9940929112493,-57.09734495735694,-248.56625768713974,150.9633847280077,-607.0013315280303,-63.835821079220594,448.9967599198339,199.119678856169,707.472395984793,-306.77638254459265,12.523302042298408,-210.96292074831783
-365.3133661572821,-495.8391362403267,2088.8082509603705,-85.9718866853187,-860.6522273702152,-23.30695202140913,438.2344432524983,-1001.8643764379299,452.6007299208978,-233.6573638073627,-1140.083834718329,-26.19032810627774,-249.39185770485162,-237.07266895218194,435.9774748618925,649.4165802648212,-371.68055922917233,-22.01589367119369,-457.71776092456787,540.4984601532261
207.01889440514617,-247.1102208107735,1362.7493991734518,299.917618046214,-514.0320234014295,-1499.3999754921106,-106.88114600479541,-51.34437762852047,775.7241968192698,-179.80524358854086,-631.229109269025,386.75464030960075,666.8474059649313,-269.30065311221733,79.99200626415424,-124.82811196085181,624.3398330237052,-186.3429389238971,16.98942287531373,1039.246253481558
570.0052255157398,991.2999337336042,1162.6320399971016,-418.06669090187927,-338.2277913089393,164.29833110310364,510.2280804773193,1589.6900184075644,540.5041120233955,175.34932319895836,-32.038442807267636,439.145229608898,-199.72560080550346,-118.70519109722449,143.62881977523242,641.772737548744,-688.388394545549,445.04213352517337,738.280331808231,93.60997756676146
5.945333951679778,291.9467906804017,1442.988038561671,552.4461087485051,-532.02951870204,-1393.1826245626455,-117.86056309530996,646.6750442504482,931.6403710417626,245.72427750015024,-861.7463887519149,656.4795975532285,560.7892008453819,-154.51342786998387,156.37722309910387,-101.93409219076938,226.65515322455548,-56.44803306762538,199.0300246332541,794.9536690839975
1760.6810512901397,-213.65321809968947,750.4235087072672,-860.5481821908023,62.640811564767795,905.5828033570791,877.0718964334137,1600.3720518614555,-334.62077749665013,-75.03908343456507,-178.70979778170243,753.9548386554291,72.12183123114485,-179.17340380937534,-164.33369629903467,501.76244314037586,-151.49440725029302,298.6447432590407,750.605691795207,48.55038452546449
1223.1627912553474,-485.0164492536085,137.79889906071148,255.1531304297298,-201.9647468871018,-1270.0164758116143,-586.3359366121019,373.5668164997063,354.94103017074644,-26.979527669652725,-632.0591745274512,452.6136205251868,596.5555100907899,-104.02994147174812,-24.445995562120622,-150.63233368323353,708.1368145652622,187.8391662148873,-71.27511633954113,366.600974357139
1496.1831622023024,212.35298436250673,188.10662182248066,28.859564835670707,-387.88778835355345,-1158.9790467936339,-962.9275468163218,488.22059001007744,-25.970222880827446,254.73648602716312,-475.96569480159457,315.9218918726684,200.36130421102973,-346.20210905657297,-419.625736902884,-382.168759759945,667.9887443636884,48.15984653450501,184.90019861768633,406.99430079536904
652.5372374066538,-889.0637929375274,480.651381866012,298.03885861034854,-167.93346938604344,-1186.700616762866,-80.8791128221411,398.69730003477275,172.30209764904032,76.0692967237449,-1044.7831679485444,880.1085515386428,482.2701632057398,-204.60194245006724,250.1767475477764,-41.620786294308054,270.3324067611587,148.50543540123903,-14.850766776818816,442.85175752391297
1707.8992284021908,279.2048168586029,1112.7215803648762,-1206.6587429110248,-19.555694782238703,1298.145562077927,395.30078002303134,1277.545529753328,-734.4822109088617,-117.81539972912663,-472.67393231045617,1487.572455353033,-34.104800639940905,-148.34010918751787,-100.22339701636993,-266.92663538206523,265.58125820769607,282.26062394745986,934.6453447564227,293.3851114973136
945.7701439059161,-877.3426808816621,870.0875456287696,-847.1875102359207,265.7408460880694,333.40020451573696,1203.0865121200718,1141.6499971512028,-242.4637711887276,-34.793326407352644,-354.6852872772975,217.3058024354355,-536.3935838856164,285.56578085927964,-343.2599642984798,990.699828052859,-537.4228470167309,53.406349133773006,208.30410267296773,-82.22852504250899
658.025077297901,-2107.4455530515097,-1178.057612355059,-1459.7246221929831,573.6125788756278,-153.63124459233387,712.1034152607801,-354.54684625691215,561.3952475891867,1103.5238752531618,-809.5177795889251,-577.083330292765,-428.9533809934578,-156.09982129253248,464.50852636656606,264.8303723678849,442.743364599774,141.64112394211375,108.56952773604101,398.4794738188652
-1439.2912023312763,-1031.7625214009104,-1174.893080563792,-330.3317082244914,-608.2116476807549,488.3793564284862,1020.1662915721192,43.36539890378489,274.03244915017666,-315.9816427138313,205.39441261294158,-932.3948500871772,-300.76919717697007,-643.3034318418016,310.4814114654392,171.19258445324408,-269.74979392916975,73.90641921049817,-114.76119349801236,-377.40000553619336
-1194.3920802401533,-1054.3272922922197,-1383.9776053723247,-1029.3452979566584,972.354474955577,142.04862142564534,1460.4330937861619,-103.00731133325972,616.545901588269,475.33673266259075,-744.9476649729244,-905.149131651888,-34.093635101853,7.5050624037404745,733.3596125992477,189.50375069454586,133.84399787390373,130.89399910076972,-127.3981703641275,285.7970806959837
-1215.2646479995137,-1096.0347051687204,-1351.595356654673,-1565.5943270176936,1451.4146444250075,191.18680263216976,1464.46410369306,-190.59679840316474,422.8896890269434,557.1851909927911,-580.7509541786075,-610.5796026577063,103.0423717288932,68.939316178914,404.681127289992,383.1775313302775,382.57946886621085,62.102768978744976,-281.2853872849962,414.95613564454
567.7621337500004,-1783.9229817110636,-1041.041688445304,-1034.8961602598097,543.1748707524333,185.25171297322007,723.1625966474663,-45.51320836669746,313.4378570072134,786.2461364848648,-1064.271272680997,-709.898474036635,-753.638367807544,-81.32832280170872,386.9858422211172,83.42256446731767,-16.515914732178896,166.03337351490683,138.13517378339358,457.5592322868347
225.28475532605216,-346.1621049165034,-1737.1652144797222,-780.4380669685398,-77.098311943788,-227.24948984222362,856.3038736242828,897.4669335086351,278.12268215011636,-341.0239757255117,695.1796427010846,-243.94540838216062,339.9359743342186,282.6869293801179,1305.799181708197,-161.90987923624436,92.03804668014001,-57.2290996064647,42.12973028736157,162.4952084282258
-506.85071618487234,-734.631516372774,-1573.3478064214185,-679.3817228630013,-503.53777003017746,-184.76848203601705,1153.1779647640967,608.4416252526335,193.39508239918328,-76.74392663691397,514.2200752752703,-548.865602219697,113.27442059130958,-180.637625970637,1062.9361008246533,-302.5135382723212,-225.7662009597546,-216.14337534186313,-11.990929815686991,180.87579307698724
-1110.7007572304387,-809.4018977132271,-1351.0693527115795,-710.1020093605562,1279.9803414585826,116.06387427948118,1063.1515318115564,4.783069865638446,828.0365730681434,559.1725356098227,-709.912675198387,-613.9475742817557,-261.30766118109244,-62.79014508993031,565.5710687486259,137.50708882482434,-209.12956126356454,-12.053428237762924,136.7943276069043,310.2041101054589
-483.89826489199345,-1101.8998976367818,-1628.375734967674,-329.63054637806795,868.8144425019223,-451.06459393567854,1202.9198137478775,207.18856040179708,558.5040259803393,106.43789604313886,-240.99469953616338,-202.02064789022032,15.789614397630054,-140.2178639682276,553.5874799810383,282.1307345350609,345.05429158131795,-613.3902965444855,-322.3714784683835,379.40797506382154
493.2010832504539,-289.8903622442658,-1780.6349732046046,-308.499033042772,624.1670717743382,-388.67995536812424,929.2458652699111,660.4117209797189,-397.9074665902968,90.08620515100866,263.7929771363164,-42.82214974247184,500.6385709723002,483.0605807295799,700.3677558983295,114.39104113740194,5.018268859772592,-612.3915095225323,-289.92372482581357,359.9765979269789
1790.277454735485,726.9674930552238,1586.888104020577,42.82573572401941,2247.0265438000383,1012.1309019742218,-129.85174487632347,690.0050654745979,93.42005504716457,-74.98970601301696,201.1450903918847,84.67566363442725,-565.7402820586223,659.6851914450116,76.87091779943341,-76.03098698182306,545.0700017122851,-42.475619739378885,-317.2244787899093,-5.9072708594092695
1380.6604815229766,2810.2972680272096,420.1205674575449,-51.702450215809066,506.8500447986097,507.40427753898524,504.07263558257256,-765.1973825789165,62.01795983667838,191.36874521188233,481.5828153914453,-31.074718551706386,149.5215371051002,513.3572610704541,-444.83578662820247,404.8124166242295,-82.58039508174313,664.9371699233517,-262.1763197269513,792.9306238854558
1905.208643226421,878.308864295183,1728.4493336118182,-14.965252064870427,2059.885089072237,1329.1945170236977,48.15724339476073,720.6017088982883,176.1627159919294,-131.24641517917908,153.70477839511307,77.33512068851743,-523.3996126837856,494.16843627385276,-53.074684982281084,-168.6814959982204,536.7569508696871,-127.85450183371256,-508.1477721372888,23.89847347092678
1511.3650229816592,2845.782191945227,557.6236584979175,-81.7050072026285,-64.10888866283794,594.7411182007736,815.8101494815578,-912.2938540200437,-92.29937319998763,315.61434831518056,420.70167922116485,-139.48649515894027,390.18817524987224,285.1172793379069,-320.86826575779,-84.38167549428333,-180.50125259971594,665.9528925113123,25.82373712674274,634.0382284230227
989.5155885636357,2821.1704663981195,304.9939331979317,164.39698335375914,795.9366968022223,458.57474221394307,319.50566034638587,-741.4631649099365,-25.01884922442914,89.15354855951887,464.8615121385335,42.83208662821761,241.69031142019043,550.3903726685587,-412.769788000319,407.1028688160678,-114.44111526998235,546.6493156387739,-144.92359049137346,835.5775403838088
1313.0609644308436,2732.88466372476,331.12952918858275,-264.10382438227765,753.4098476548188,654.076644789596,293.86275933884394,-929.340433994322,-121.01824547153583,270.87429253813946,364.63476882137286,0.9912937161580331,139.2876406271758,664.695266350619,-421.89053861501804,651.4254113237733,-228.148220231595,393.32392295512943,-316.56027965207187,734.5396041134526
1716.827412876331,912.3396839433732,1510.2670865272953,-211.79125668916967,2306.531821192075,521.2430064824026,-683.1811960248338,252.29714440493188,-316.3562257778363,-19.760579201353455,259.79474507264257,343.0268951108315,-495.6136453165428,830.5774820295165,-83.05707488453594,-60.169261969278,484.9712217977599,245.53577984760682,117.74015516461427,129.99279573147885
916.2197018015095,2481.835704917624,129.87833775537047,185.84215377725732,756.7641781841496,349.04808667338267,577.458024868502,-489.14911550282665,192.99602775792602,235.64201171779678,413.1577951882708,-135.49279555537586,235.28920944101856,506.823829879945,-403.60010456288603,560.8562994832471,1.1271679918505875,367.2247098871316,-241.32508846687116,641.7667974191252
2078.918701711175,695.926099562963,1359.3267233003758,185.72115883208605,2063.004053862501,1166.2989529189222,-31.15350381022495,634.6272343309821,172.57414750403268,-77.62457224380083,185.81692039775118,-21.407380413864672,-351.7883660121896,543.6739935732706,149.7818133997985,-95.39423061715519,544.5627777313956,104.95488819310333,-336.8522056282363,137.93591906150397
2121.580317647295,826.1435768616402,1161.9208667929452,263.04305587303014,1953.1677213102835,988.2599608120937,-164.00493677610802,363.9874127283187,-18.57682933777812,-56.5625286219005,403.9015368385238,122.42937186672393,-179.6464292555464,719.1890913986929,317.499237702493,-150.4874690245448,521.7005822759689,418.13387740677376,-118.72648016100851,356.2702960128235
-1642.5087492363466,-1344.0582482436937,423.33450111380057,1627.7087643075854,-427.32019985898154,352.2670568717574,-44.741184813422706,63.056393369668214,-558.0699149342647,-283.52079684734844,-316.2389507968767,-703.2122293320069,-282.4630452318656,-169.34421086116853,-547.8237516887051,486.9322885772354,333.19505760276144,197.97597182038155,145.3483721308217,237.53476792768424
-1701.5143151774002,-1134.6821715295132,332.2832000633451,1221.1820664399188,-12.23938163702479,62.04356518033173,-584.3406557590571,-565.4887201692242,375.2665522507319,113.05882247276173,-941.280202117121,-771.9991707711868,349.0960504454114,-336.24515354256204,136.40979323493033,51.16094269601314,-24.484053022676232,212.99690366876348,-318.13340872793697,196.04272878227835
-1527.897839376521,-475.90102782546035,547.5790918125631,1914.393509789543,-288.8375946465165,-257.8565107760711,-346.19516368802005,-326.2223932707404,153.91158751740093,9.032418298019326,-884.090830737621,-1079.8969323850702,-0.06779957550433835,-369.2799491501995,-178.97787539307893,245.63323310086196,-84.35688158101911,396.1639302034258,-267.24684544495483,343.3848632691573
-1050.150169921034,-1295.3159888501004,-272.10386927417653,1000.5256831953271,893.6609539002532,-404.48216451342165,-659.2625200810173,572.9813082806068,67.04750771675361,266.21116925821303,-598.3771445351831,-56.510894681062865,-332.9189042480164,-357.10825509592803,-351.57003820109685,-268.0315059428794,179.11517624038783,48.29029431064538,350.74902975820083,-8.795161052640626
-1749.3333694887913,-912.5631632718818,324.45480172533524,1367.7976947765383,-15.087833939974173,112.31393866265968,-486.6262845103105,-621.5844679893147,162.6106525475804,-38.66520405116627,-969.5451417755305,-832.2561132114542,191.04874166541344,-277.3615604215675,-14.2926281974095,90.11343950879815,-66.43224088046584,241.40287881226652,-321.05929179196676,145.01176403514995
-1871.1745388743159,-1506.8009451157475,629.7296350036949,1440.6304771786622,-817.8501031507257,670.1027034766871,-277.290281813369,-254.68663286482416,-801.8117049531489,-248.20939799490802,-293.2938845220119,-793.9969711872083,-100.62313769098655,-22.105392684169907,-306.67447788241464,328.2211164123909,395.7683040966264,164.99182622529716,-121.78700703202023,284.53672362255907
-1560.619633079095,-962.7565826685244,236.43816651653395,1335.1058961257456,379.966547272886,-197.66920665494968,-636.3690409330256,-252.89184612098018,485.30407830627416,223.3279507958319,-870.2651253344761,-701.9999606244414,-5.299511167503976,-471.60060521004647,-51.24388811642989,45.13761101896452,-175.24715027614505,105.58929212178069,-58.710196475167436,138.6108846251953
-1691.9221204208502,-1751.0286400766547,133.45232761467648,765.1972430364896,277.6183029804866,-24.09185578121579,-1075.1854326542257,-491.68277926349776,-158.97891810709757,-18.050295804325046,-657.9483439126151,-195.03042977590684,63.44531418417242,-411.0461861819208,-182.75925773208084,-269.23468337945275,418.39441542189184,237.35808101505245,505.41989074192867,43.61498898217075
-1084.4528271213178,-1172.6039146536486,180.14398567546962,1727.238380634482,-664.3736434220518,-91.9179550312734,343.32242994311184,536.4505274392247,-704.7760912477662,-280.7561354599746,-68.20053980055796,-900.2607539489386,10.073966005210174,-518.6329354629021,-397.61070744482106,555.4977002680077,291.4738727335286,276.7028356003255,224.04214440698541,445.9768581092494
-1820.056067419206,-1008.039252389594,473.97563722747316,1049.1902837523066,118.16729085284534,483.07318692394324,-288.5375473909372,-702.1831046807571,-39.7568023971202,-192.09530901230764,-805.6744187387737,-764.8963544788517,143.22141921497158,-146.74211698234927,79.46713004463042,143.5851909949521,-53.38934985176029,139.09487882814977,-504.61634510842873,-68.41961836193367
-2370.06693381161,2594.348132754417,867.0224602847185,153.70373635994252,221.33784180329047,523.5733956871458,-791.2752220641055,632.0370882093029,-248.35831968609193,-177.7493648092536,-506.3969134756521,589.0127922825686,-393.14074906291575,-80.429036415255,418.33496155203477,269.9388698921952,137.2293949078283,-170.016272760299,-114.01524624987478,285.6911255861423
-2667.7846022515923,2677.2412709536125,831.2662549915609,-136.40725783490763,1028.099138507769,485.6164213565622,-823.2957816712998,386.59179031115076,108.16026483717,-365.99649500923096,11.174392522786965,311.317592005253,-470.01713724512996,-172.0867316962224,314.24106676571233,339.77600338591344,172.81344169440894,-489.37598258830815,-288.7664291801311,261.3038158862557
-3218.840347079302,2755.6929923727234,871.7729417559113,260.7195435685273,-190.98667623052177,909.5433738606762,140.0047315059597,61.07247076862141,133.16776413555286,-317.00028088662094,-167.38790059500593,627.0952194310594,98.15787961061105,-361.64544175808237,309.5178903401258,-84.0853174300323,-164.47562232127848,292.11169284185144,516.2909300636593,233.7819077853108
-2969.602276514412,2959.3152145573117,656.6298803220133,372.6000577370303,-68.82646798765964,915.8650017735605,138.02499063603005,265.2345869545477,164.05094777414172,-276.72676550001097,-225.60672869720366,536.2493347532749,84.91125242102183,-438.88578020082895,492.56580585340123,-123.32080610401589,-143.37577379333493,339.003061670231,480.2676110874389,242.87534841711346
-2769.313114649971,1991.6436040365083,899.546672721366,490.8893797272026,-223.27021301025175,34.542567030743804,-317.45063110524995,554.63457624381,573.4366733270048,314.94176377732987,-556.8241000390973,229.69620831250074,75.08635993609556,98.60368184674269,407.84013575542673,679.337093955895,-529.1791057561527,308.6271675058334,-310.4020229917296,-45.125431254783
-2873.346958885854,2617.8368813624547,1008.471209559697,-191.82000362393842,-945.2057257712744,413.6023235713187,-19.349403058028596,240.19200188510038,116.19050098327463,-323.2998895998173,339.35730404828234,-411.05415709359295,398.91367922572783,-221.05424604209827,-0.3303979982533725,313.69902390464375,-798.8764868960989,42.459061594453296,280.4414052992165,61.12652574660997
-2744.218769778301,1175.1924501405877,1081.7679319310757,84.98919142860969,473.17543592931935,-68.48541567379654,-174.0647759683069,206.757197595026,291.4945073377487,197.20170494771878,146.57666566595856,517.8290382000423,104.72963829267837,-51.49856721512508,131.93738691149946,540.8669188966164,-261.78658452735147,-203.44104131650292,39.757672986282905,-93.98454537479546
-2518.9940907915607,1144.6984421119548,1072.0102582837176,-216.80274018738356,703.0801114297745,-47.28723089231733,-400.95792207058736,508.43680318154344,250.34128296353532,133.04109180441182,179.31806987554444,713.4208926893764,-146.32320992431482,-225.23298878607991,60.98632483631069,579.3850919389237,-324.43753720906346,-150.19464211373497,-72.24717141849266,-34.29615928545485
-2898.8923263431025,1816.9712326709903,1343.7782425956184,375.0977639895268,-94.64955527955298,443.2909477811128,-225.37133525713736,583.8570411137381,660.5300620348377,317.83347371422695,-395.80833974082117,368.074533154035,-405.7212612728941,445.64296122831706,101.02400445832002,267.5148449502621,-713.0600984715796,174.79973796897994,-446.923534373105,-215.50991378279687
-2664.560621611818,2060.677568103881,637.1877936560195,65.42174347847487,-576.6935194121941,778.421744061797,515.5198346860969,388.22208832672584,331.85938504158725,-232.60610991351186,236.0038969477889,-308.7273255400889,446.64902216679275,143.2587987295992,122.60125000395134,438.0692188544135,-890.2304696050902,347.36484478684235,110.84605086323985,151.66893647350292
776.375966243838,-936.1321897950575,1624.422283378416,-329.6477084262402,807.646239880787,187.1369201263995,-141.68196692562194,-734.8947872212553,773.7974507336777,-349.95441092288604,338.2701425938142,504.471971242195,438.62827949960814,-818.2115480081187,462.6923397116226,416.0984564656253,-529.7741029266249,-280.57159642072855,479.6523657836995,-277.27505776865115
1032.186756081876,-1557.4296283711756,864.4732896536985,-522.9783249222219,1047.135370586337,121.81396342338812,36.62692865663029,756.79564195087,196.9708911174884,320.3450444761353,-319.0648707658103,516.0877705824879,-74.5786851937093,-143.90429446918552,100.65450120848028,169.6764867022982,-390.2210310479763,-187.87574988466207,398.57768039867744,-300.22026749168145
976.7284576895652,-1811.3433163426027,1058.3349216109702,-989.1667077257408,1222.396781820529,-42.45312546147312,165.00295595367706,296.8627561441376,122.52822981579371,48.78966009444608,105.39768546900798,778.8197277330959,285.51955592183333,-414.7593641603354,174.9996444621034,290.8222660675026,-239.47601490031224,-202.8589560482866,176.1755418053773,-416.3751128600487
614.1419496040173,21.577985675608495,2128.364830905692,1295.4580962828272,-959.9140835804023,642.2403436458568,522.3441532082343,-93.69648636372305,524.9893812966966,-159.1243016310432,605.4102245474363,-483.4779315313132,12.595026848732697,-526.2391170308392,-350.2495643643969,533.2683766414586,-806.3306594869758,-201.04300438510973,274.86309995038283,302.13755962364525
1203.7394413702636,-1570.6427959861533,921.7348660685984,486.05705147661115,35.23237273304311,293.3041722454006,211.07311031263856,908.2682845346276,100.60664749359384,349.80698449692363,-283.6835616050889,183.30301021626875,-299.12056559190114,66.68205240759048,106.13640035569355,-16.267683128870175,-92.61508057619281,123.51031012015747,190.68692067348235,-307.4235322864552
654.6677563705243,-1031.1577689871262,1574.2883088441802,477.83039735620656,-3.74045530267307,478.38686750488284,-56.28529243253101,-1151.3824920949376,904.7844300053368,-471.55125077829274,-334.1476309583409,356.2591427075071,168.92877542261692,73.17711175185197,852.8714087346366,359.74705276029493,-297.81268146106027,-838.9412677788816,29.185425222276393,-270.900396177311
1138.924882236509,-1262.4525118287006,1059.725947626728,618.2118003454048,-369.8972886670502,426.58103808504904,384.8107954783122,939.3041563209249,-170.61981348386828,-47.49956106215044,430.38077757869604,270.08848445451554,-49.37385820327121,-237.1500397782867,-277.9823485156098,608.9092797499059,172.4045778372022,196.95406305783152,493.43943816845024,228.78064979940595
843.1479403168607,-949.7343932369824,1541.1420244767962,237.59376906244276,553.7432717207624,191.20344105432076,-108.30202487391486,-793.3144432198493,1070.1734126596393,-277.13609623912447,-48.547696885191954,507.86738621131747,501.96387688469235,-315.11205779038704,727.3329472506114,476.50409892854805,-457.94895053133445,-537.4314825279885,322.4337452156453,-354.842849069133
1400.6176583315005,-1276.4104696533568,806.9109888840397,-115.1848877200402,-293.2444452374591,803.2380767057527,1049.3832441094746,1317.877960853735,-469.2270437608123,43.428556389282534,265.636815507919,760.2431409701185,-17.56977476168918,-265.81743302972,-550.505555537741,355.01183570037955,117.83318486240027,-158.0103762747369,-187.29801302302653,192.5391896232841
534.8346537371044,-476.8920704601033,2058.98859097214,1044.4361640828456,-925.0052084823596,899.1884834635273,274.99769183146066,-616.7713518466351,335.81908400442103,-432.77452046554805,200.41879708941102,-669.6545659629677,-323.0430661347775,-153.61501242936373,-227.58450159329516,318.8122604153948,-704.3677047370113,-497.5601812169633,-116.36439363552424,-25.012892260099676
